name	term	lev	seq	value
"unknown"	unknown	5	LOC111124052	-1.11889484117378
"unknown"	unknown	5	LOC111128215	-0.018582782165857
"unknown"	unknown	5	LOC111122356	-0.596450741528318
"unknown"	unknown	5	LOC111108908	0.97751897511
"unknown"	unknown	5	LOC111136146	0.0451499354936966
"unknown"	unknown	5	LOC111109536	9.06836849749079
"unknown"	unknown	5	LOC111102362	1.13148216535412
"unknown"	unknown	5	LOC111104671	0.0736141110788354
"unknown"	unknown	5	LOC111129048	1.7809258441259
"unknown"	unknown	5	LOC111110975	2.22360525034213
"unknown"	unknown	5	LOC111106606	1.1117840921647
"unknown"	unknown	5	LOC111104497	-3.29712112163442
"unknown"	unknown	5	LOC111104080	-0.50654267791
"unknown"	unknown	5	LOC111128348	-0.575300653975555
"unknown"	unknown	5	LOC111102249	1.06220223267874
"unknown"	unknown	5	LOC111136312	0.744967546461741
"unknown"	unknown	5	LOC111117969	-0.390263108915267
"unknown"	unknown	5	LOC111106545	5.7472747633284
"unknown"	unknown	5	LOC111105765	-0.435451719632521
"unknown"	unknown	5	LOC111115385	1.35295275597063
"unknown"	unknown	5	LOC111117783	-0.100535072606016
"unknown"	unknown	5	LOC111135196	1.57255217373497
"unknown"	unknown	5	LOC111108233	1.29334476699826
"unknown"	unknown	5	LOC111110519	-0.321037291820198
"unknown"	unknown	5	LOC111126358	1.05752786000657
"unknown"	unknown	5	LOC111135319	4.15240505612743
"unknown"	unknown	5	LOC111120236	0.482366839526608
"unknown"	unknown	5	LOC111136049	-1.27678636926668
"unknown"	unknown	5	LOC111123894	0.00513822238303702
"unknown"	unknown	5	LOC111120142	1.17650203211244
"unknown"	unknown	5	LOC111127171	0.621813359190754
"unknown"	unknown	5	LOC111125970	-0.336738821912329
"unknown"	unknown	5	LOC111125179	0.639312122178561
"unknown"	unknown	5	LOC111123061	-0.0596600216103716
"unknown"	unknown	5	LOC111120504	0.00755837693940345
"unknown"	unknown	5	LOC111110152	-0.611544459053703
"unknown"	unknown	5	LOC111133494	1.7352651197536
"unknown"	unknown	5	LOC111112810	1.90079923680248
"unknown"	unknown	5	LOC111118833	1.9746127218896
"unknown"	unknown	5	LOC111133854	-0.585736381920321
"unknown"	unknown	5	LOC111126188	0.603722341037323
"unknown"	unknown	5	LOC111124514	0.338567363642257
"unknown"	unknown	5	LOC111131819	1.78565385957632
"unknown"	unknown	5	LOC111133427	-0.306691226880277
"unknown"	unknown	5	LOC111114249	-0.699958502805288
"unknown"	unknown	5	LOC111137172	0.535487584757802
"unknown"	unknown	5	LOC111127909	0.0268724540356785
"unknown"	unknown	5	LOC111106774	0.831979678899936
"unknown"	unknown	5	LOC111105710	1.87018110131121
"unknown"	unknown	5	LOC111107107	-0.767384943703416
"unknown"	unknown	5	LOC111104318	2.33624864076046
"unknown"	unknown	5	LOC111130729	-1.34572601275909
"unknown"	unknown	5	LOC111126999	-0.463140678357589
"unknown"	unknown	5	LOC111126717	1.06747478502877
"unknown"	unknown	5	LOC111102425	0.414346905832337
"unknown"	unknown	5	LOC111129367	-1.03181379937704
"unknown"	unknown	5	LOC111128457	0.669189874478411
"unknown"	unknown	5	LOC111114063	0.48432685326483
"unknown"	unknown	5	LOC111128657	-0.212613406559216
"unknown"	unknown	5	LOC111111697	1.90014485015139
"unknown"	unknown	5	LOC111101433	0.00756115891579716
"unknown"	unknown	5	LOC111099093	0.449610848902367
"unknown"	unknown	5	LOC111107845	0.70710790009832
"unknown"	unknown	5	LOC111100117	0.32629782955076
"unknown"	unknown	5	LOC111108102	0.0276208243008346
"unknown"	unknown	5	LOC111104595	-1.62593497186072
"unknown"	unknown	5	LOC111122985	-1.82298753378455
"unknown"	unknown	5	LOC111119262	0.00967120715185288
"unknown"	unknown	5	LOC111115752	0.0075604075818945
"unknown"	unknown	5	LOC111114036	-0.992594345945091
"unknown"	unknown	5	LOC111116468	0.810387465054434
"unknown"	unknown	5	LOC111134186	0.404557167540976
"unknown"	unknown	5	LOC111126915	-0.528391757277096
"unknown"	unknown	5	LOC111099604	0.486672441774881
"unknown"	unknown	5	LOC111134418	2.78317287735887
"unknown"	unknown	5	LOC111115001	0.391837918542665
"unknown"	unknown	5	LOC111131874	-0.294054321735441
"unknown"	unknown	5	LOC111138375	-0.333097827060742
"unknown"	unknown	5	LOC111104845	2.35395472473631
"unknown"	unknown	5	LOC111129784	-0.181783454709213
"unknown"	unknown	5	LOC111102950	-0.461944811001589
"unknown"	unknown	5	LOC111129534	0.00755756464054645
"unknown"	unknown	5	LOC111123940	0.261383661271065
"unknown"	unknown	5	LOC111136732	-1.0032640612788
"unknown"	unknown	5	LOC111120057	0.392985619520535
"unknown"	unknown	5	LOC111103967	2.68107035931181
"unknown"	unknown	5	LOC111106269	-0.332724045907807
"unknown"	unknown	5	LOC111121182	-0.44406971774621
"unknown"	unknown	5	LOC111123906	0.129148477250705
"unknown"	unknown	5	LOC111123456	-0.587929437488938
"unknown"	unknown	5	LOC111134913	0.26764264645748
"unknown"	unknown	5	LOC111124299	0.199583701824971
"unknown"	unknown	5	LOC111127165	-0.391970792900632
"unknown"	unknown	5	LOC111099627	-4.71212088423313
"unknown"	unknown	5	LOC111116015	-0.0521297978962807
"unknown"	unknown	5	LOC111130913	-3.11695555892442
"unknown"	unknown	5	LOC111108355	-0.0372089106968217
"unknown"	unknown	5	LOC111116936	1.66684934889669
"unknown"	unknown	5	LOC111138220	0.26707837755624
"unknown"	unknown	5	LOC111125384	0.450037807469226
"unknown"	unknown	5	LOC111127897	-1.12170906182725
"unknown"	unknown	5	LOC111106639	0.200343537854644
"unknown"	unknown	5	LOC111120071	2.04254450754149
"unknown"	unknown	5	LOC111106030	-1.73177730508128
"unknown"	unknown	5	LOC111128141	0.712627626877882
"unknown"	unknown	5	LOC111131651	-0.247504907823628
"unknown"	unknown	5	LOC111099993	0.406456130664542
"unknown"	unknown	5	LOC111119709	-0.910546127814525
"unknown"	unknown	5	LOC111107173	0.194156591288474
"unknown"	unknown	5	LOC111135278	-0.09999566964123
"unknown"	unknown	5	LOC111109552	-0.0661796038005997
"unknown"	unknown	5	LOC111120273	-0.39791744684269
"unknown"	unknown	5	LOC111111549	1.94141670514552
"unknown"	unknown	5	LOC111099964	3.0855123721206
"unknown"	unknown	5	LOC111127856	2.82820054593448
"unknown"	unknown	5	LOC111130513	0.448925754641459
"unknown"	unknown	5	LOC111099615	0.0755809766289376
"unknown"	unknown	5	LOC111126002	-0.221504583709391
"unknown"	unknown	5	LOC111134064	0.56553755593197
"unknown"	unknown	5	LOC111113827	-0.65376195565427
"unknown"	unknown	5	LOC111123926	-0.180254775338169
"unknown"	unknown	5	LOC111108679	-0.816249003181295
"unknown"	unknown	5	LOC111101940	1.12783698043479
"unknown"	unknown	5	LOC111111797	-0.137959053665383
"unknown"	unknown	5	LOC111131659	-0.012250756719963
"unknown"	unknown	5	LOC111112858	1.4869067300302
"unknown"	unknown	5	LOC111119256	-0.488324681807254
"unknown"	unknown	5	LOC111114096	-0.0255851645959229
"unknown"	unknown	5	LOC111114669	1.34428049480033
"unknown"	unknown	5	LOC111100138	0.106568390046978
"unknown"	unknown	5	LOC111137939	0.497943773768298
"unknown"	unknown	5	LOC111127482	-0.21665997316707
"unknown"	unknown	5	LOC111123170	0.00755907658310342
"unknown"	unknown	5	LOC111136740	-0.425128000078592
"unknown"	unknown	5	LOC111124720	-0.316158800618499
"unknown"	unknown	5	LOC111131293	0.744470991935924
"unknown"	unknown	5	LOC111126882	0.438552806351753
"unknown"	unknown	5	LOC111137557	1.23119879443338
"unknown"	unknown	5	LOC111134100	0.681112891874274
"unknown"	unknown	5	LOC111115397	-0.455166221155317
"unknown"	unknown	5	LOC111107260	1.22534521185897
"unknown"	unknown	5	LOC111115171	1.5025317008362
"unknown"	unknown	5	LOC111114769	0.620654471578636
"unknown"	unknown	5	LOC111132667	0.00335825375697224
"unknown"	unknown	5	LOC111111093	0.856149157335702
"unknown"	unknown	5	LOC111124350	-0.214537531860758
"unknown"	unknown	5	LOC111127121	0.394598039926578
"unknown"	unknown	5	LOC111104213	0.202505491316554
"unknown"	unknown	5	LOC111113986	-0.00766452057081255
"unknown"	unknown	5	LOC111129216	0.538097661625398
"unknown"	unknown	5	LOC111125352	0.471582751913891
"unknown"	unknown	5	LOC111114542	0.133870940948921
"unknown"	unknown	5	LOC111117895	0.283364475747012
"unknown"	unknown	5	LOC111110163	0.296637327674091
"unknown"	unknown	5	LOC111105465	-0.944307463731599
"unknown"	unknown	5	LOC111121082	1.06196940545011
"unknown"	unknown	5	LOC111103066	0.364716381519607
"unknown"	unknown	5	LOC111114835	-1.77137231836121
"unknown"	unknown	5	LOC111115900	1.09683681864978
"unknown"	unknown	5	LOC111117564	0.368403077717622
"unknown"	unknown	5	LOC111106314	-2.75859624141396
"unknown"	unknown	5	LOC111132816	0.316039358330803
"unknown"	unknown	5	LOC111102167	0.0114025401907197
"unknown"	unknown	5	LOC111134618	0.224782193182012
"unknown"	unknown	5	LOC111109912	0.221300111615597
"unknown"	unknown	5	LOC111120716	0.608067903923785
"unknown"	unknown	5	LOC111118313	0.275548846256983
"unknown"	unknown	5	LOC111102668	1.3315163965969
"unknown"	unknown	5	LOC111118752	-1.95549285493383
"unknown"	unknown	5	LOC111120982	-0.453005812611187
"unknown"	unknown	5	LOC111128027	0.59910462744853
"unknown"	unknown	5	LOC111110329	-0.454878581038338
"unknown"	unknown	5	LOC111134477	-0.807884094574657
"unknown"	unknown	5	LOC111103521	-1.94769592690545
"unknown"	unknown	5	LOC111120895	-0.598721445223248
"unknown"	unknown	5	LOC111119661	-0.103112602012743
"unknown"	unknown	5	LOC111103540	-0.232101196593274
"unknown"	unknown	5	LOC111109258	0.733688189295404
"unknown"	unknown	5	LOC111106444	0.553573925324772
"unknown"	unknown	5	LOC111100753	-0.0172884742673964
"unknown"	unknown	5	LOC111114060	-0.406624865364562
"unknown"	unknown	5	LOC111138439	0.512370778436753
"unknown"	unknown	5	LOC111103800	-0.196882780331112
"unknown"	unknown	5	LOC111135160	1.49834558651761
"unknown"	unknown	5	LOC111100040	-2.12233438075974
"unknown"	unknown	5	LOC111104267	-1.13218607704148
"unknown"	unknown	5	LOC111123820	2.05902059235532
"unknown"	unknown	5	LOC111132434	0.00755950150183182
"unknown"	unknown	5	LOC111108052	0.315535946788084
"unknown"	unknown	5	LOC111123761	-0.678789026987858
"unknown"	unknown	5	LOC111110064	0.132616986787229
"unknown"	unknown	5	LOC111114983	0.00756054265419258
"unknown"	unknown	5	LOC111136107	-2.04521599975867
"unknown"	unknown	5	LOC111129499	3.07216663700913
"unknown"	unknown	5	LOC111106957	-0.532593985087646
"unknown"	unknown	5	LOC111105322	0.520722940078551
"unknown"	unknown	5	LOC111100887	-0.00972320012984381
"unknown"	unknown	5	LOC111125924	-0.837095471587919
"unknown"	unknown	5	LOC111105087	0.496637530584692
"unknown"	unknown	5	LOC111122500	-0.628100615103972
"unknown"	unknown	5	LOC111122848	1.26432273801975
"unknown"	unknown	5	LOC111130600	0.896579569907455
"unknown"	unknown	5	LOC111101287	0.209760686486815
"unknown"	unknown	5	LOC111104416	-1.23301640175941
"unknown"	unknown	5	LOC111106764	0.823148353386721
"unknown"	unknown	5	LOC111129923	0.290592958069946
"unknown"	unknown	5	LOC111137284	0.393146817933755
"unknown"	unknown	5	LOC111116090	0.588798180499401
"unknown"	unknown	5	LOC111127150	0.110702531825766
"unknown"	unknown	5	LOC111101428	-0.994433141991515
"unknown"	unknown	5	LOC111099504	3.98992842279495
"unknown"	unknown	5	LOC111134871	0.0366175047923024
"unknown"	unknown	5	LOC111100278	0.620391949829946
"unknown"	unknown	5	LOC111113406	-1.66295856995495
"unknown"	unknown	5	LOC111129569	-0.152258224312175
"unknown"	unknown	5	LOC111116077	-0.258977675075251
"unknown"	unknown	5	LOC111129261	-0.0626907607414608
"unknown"	unknown	5	LOC111105305	-0.183521037630278
"unknown"	unknown	5	LOC111100871	1.57758573187996
"unknown"	unknown	5	LOC111124468	-1.63963423508109
"unknown"	unknown	5	LOC111124630	-0.472036939580059
"unknown"	unknown	5	LOC111110846	-0.32533022627808
"unknown"	unknown	5	LOC111134965	-0.504665558257719
"unknown"	unknown	5	LOC111109603	-0.510583936914786
"unknown"	unknown	5	LOC111121330	-0.454736388101868
"unknown"	unknown	5	LOC111108203	-0.831036993632635
"unknown"	unknown	5	LOC111123675	0.110192300627528
"unknown"	unknown	5	LOC111118251	-3.39506583682732
"unknown"	unknown	5	LOC111120975	1.37160588308182
"unknown"	unknown	5	LOC111123251	-0.446124955536676
"unknown"	unknown	5	LOC111107408	-0.470385721565612
"unknown"	unknown	5	LOC111113600	-0.2620086415436
"unknown"	unknown	5	LOC111123791	1.17622183000413
"unknown"	unknown	5	LOC111106579	2.91007241439724
"unknown"	unknown	5	LOC111123297	0.803149540846581
"unknown"	unknown	5	LOC111126409	-0.615441394222552
"unknown"	unknown	5	LOC111131702	1.93939995585018
"unknown"	unknown	5	LOC111108486	-2.41677803311862
"unknown"	unknown	5	LOC111125077	-0.91357331631927
"unknown"	unknown	5	LOC111117801	1.50819259985943
"unknown"	unknown	5	LOC111120885	-0.105442829916076
"unknown"	unknown	5	LOC111100113	0.007560126265765
"unknown"	unknown	5	LOC111101831	-0.145313301679542
"unknown"	unknown	5	LOC111131149	0.522744330884958
"unknown"	unknown	5	LOC111134332	-0.781236761502638
"unknown"	unknown	5	LOC111106534	-1.11611151818479
"unknown"	unknown	5	LOC111118896	-2.05445843172679
"unknown"	unknown	5	LOC111114508	0.538091025931677
"unknown"	unknown	5	LOC111099176	-0.167177337068297
"unknown"	unknown	5	LOC111125581	-0.363133036373897
"unknown"	unknown	5	LOC111115180	0.674741667817958
"unknown"	unknown	5	LOC111112232	-0.49488501450466
"unknown"	unknown	5	LOC111100587	1.47442443400645
"unknown"	unknown	5	LOC111133336	-1.08322157268862
"unknown"	unknown	5	LOC111128588	0.00468122650146214
"unknown"	unknown	5	LOC111108068	-0.712810302879159
"unknown"	unknown	5	LOC111130222	-0.936069836254887
"unknown"	unknown	5	LOC111108116	-1.09463110639102
"unknown"	unknown	5	LOC111109526	-0.291105130576953
"unknown"	unknown	5	LOC111106905	-0.0987611018793879
"unknown"	unknown	5	LOC111106759	-0.608165712141327
"unknown"	unknown	5	LOC111132922	1.54303793629779
"unknown"	unknown	5	LOC111132027	-1.92829625746544
"unknown"	unknown	5	LOC111105205	0.867181945454153
"unknown"	unknown	5	LOC111118744	0.72776605688652
"unknown"	unknown	5	LOC111121152	0.368411142622489
"unknown"	unknown	5	LOC111135517	-0.159230018091447
"unknown"	unknown	5	LOC111115893	-0.468927532232161
"unknown"	unknown	5	LOC111121978	0.184111041800766
"unknown"	unknown	5	LOC111111105	-0.987268481393995
"unknown"	unknown	5	LOC111113125	-0.58793506822008
"unknown"	unknown	5	LOC111109677	0.640418586243682
"unknown"	unknown	5	LOC111126606	0.0638960875029874
"unknown"	unknown	5	LOC111107023	1.8115416576361
"unknown"	unknown	5	LOC111111116	-0.760795390019207
"unknown"	unknown	5	LOC111126920	-0.56588938356339
"unknown"	unknown	5	LOC111118227	0.933789834283587
"unknown"	unknown	5	LOC111135343	0.804525059291279
"unknown"	unknown	5	LOC111110012	-0.818222937403762
"unknown"	unknown	5	LOC111119892	0.451112633679345
"unknown"	unknown	5	LOC111104262	-0.063222393181921
"unknown"	unknown	5	LOC111115807	0.280362998332891
"unknown"	unknown	5	LOC111112593	-0.561634431194437
"unknown"	unknown	5	LOC111109510	-0.220474269019097
"unknown"	unknown	5	LOC111125323	0.281582615044055
"unknown"	unknown	5	LOC111113190	0.787716271305781
"unknown"	unknown	5	LOC111119864	4.93186952815562
"unknown"	unknown	5	LOC111108388	-0.451798080158209
"unknown"	unknown	5	LOC111113778	4.40608407465064
"unknown"	unknown	5	LOC111111245	0.0796344908507202
"unknown"	unknown	5	LOC111125212	-1.37447321368916
"unknown"	unknown	5	LOC111125967	0.998302716227646
"unknown"	unknown	5	LOC111136751	0.151516815566463
"unknown"	unknown	5	LOC111137984	1.17565841497953
"unknown"	unknown	5	LOC111111758	-0.0340272125282648
"unknown"	unknown	5	LOC111123177	0.00755891725241868
"unknown"	unknown	5	LOC111134279	0.55868179425952
"unknown"	unknown	5	LOC111105165	-1.06658338124981
"unknown"	unknown	5	LOC111130760	-0.974491325414217
"unknown"	unknown	5	LOC111131678	-1.01659191330583
"unknown"	unknown	5	LOC111121606	2.84292602164404
"unknown"	unknown	5	LOC111132096	0.315289201311109
"unknown"	unknown	5	LOC111130161	2.06606795975072
"unknown"	unknown	5	LOC111130076	-1.2197837700581
"unknown"	unknown	5	LOC111100470	-1.19371107713733
"unknown"	unknown	5	LOC111100099	0.00756115891579716
"unknown"	unknown	5	LOC111124142	0.447960859457944
"unknown"	unknown	5	LOC111100453	-1.1590281904702
"unknown"	unknown	5	LOC111131266	-3.28470455458333
"unknown"	unknown	5	LOC111123185	0.646599995195565
"unknown"	unknown	5	LOC111115682	-2.72906117389885
"unknown"	unknown	5	LOC111127004	-0.0854779373735135
"unknown"	unknown	5	LOC111103972	0.122198468787124
"unknown"	unknown	5	LOC111117224	-0.467804229219214
"unknown"	unknown	5	LOC111110615	1.36630992916705
"unknown"	unknown	5	LOC111129359	1.10080243858306
"unknown"	unknown	5	LOC111132113	0.0863773172668203
"unknown"	unknown	5	LOC111116362	0.752579129124769
"unknown"	unknown	5	LOC111121465	3.88897922886745
"unknown"	unknown	5	LOC111117844	0.00756161098377021
"unknown"	unknown	5	LOC111127145	0.361813920351263
"unknown"	unknown	5	LOC111125285	-0.919995540552147
"unknown"	unknown	5	LOC111119710	-1.83209767270745
"unknown"	unknown	5	LOC111135095	-0.0120620146402315
"unknown"	unknown	5	LOC111136496	0.250411660248907
"unknown"	unknown	5	LOC111124165	-0.218201677065769
"unknown"	unknown	5	LOC111107058	-0.751013058082194
"unknown"	unknown	5	LOC111116729	-0.213542686024743
"unknown"	unknown	5	LOC111105083	-0.322429564544269
"unknown"	unknown	5	LOC111113556	-0.108720311370674
"unknown"	unknown	5	LOC111103169	-1.12743599805601
"unknown"	unknown	5	LOC111129473	0.727621274112947
"unknown"	unknown	5	LOC111132685	-1.72638534873439
"unknown"	unknown	5	LOC111119833	0.186926487283893
"unknown"	unknown	5	LOC111133795	-1.08577334130283
"unknown"	unknown	5	LOC111130257	2.14920888944179
"unknown"	unknown	5	LOC111117882	-0.189649422443605
"unknown"	unknown	5	LOC111136747	0.186074027013964
"unknown"	unknown	5	LOC111134747	-1.10085357763346
"unknown"	unknown	5	LOC111114579	-1.24728594515618
"unknown"	unknown	5	LOC111120107	1.04972493114683
"unknown"	unknown	5	LOC111128182	-0.0664702832943851
"unknown"	unknown	5	LOC111102991	1.31432992706709
"unknown"	unknown	5	LOC111125713	1.09276040378372
"unknown"	unknown	5	LOC111134708	-1.1354846866147
"unknown"	unknown	5	LOC111132860	0.632577098725414
"unknown"	unknown	5	LOC111136633	-1.09110618338692
"unknown"	unknown	5	LOC111132109	-1.02567484378916
"unknown"	unknown	5	LOC111117313	0.824235849790113
"unknown"	unknown	5	LOC111135722	1.26987153615614
"unknown"	unknown	5	LOC111104375	-0.324634539568719
"unknown"	unknown	5	LOC111127592	-11.7446598179239
"unknown"	unknown	5	LOC111114164	-1.15052163499033
"unknown"	unknown	5	LOC111099889	0.393922784520991
"unknown"	unknown	5	LOC111111395	0.452147897034739
"unknown"	unknown	5	LOC111111548	-0.541254278941931
"unknown"	unknown	5	LOC111107222	-1.59823403666063
"unknown"	unknown	5	LOC111124360	-1.79869515556972
"unknown"	unknown	5	LOC111132478	0.66661599790149
"unknown"	unknown	5	LOC111111372	-0.753902710786403
"unknown"	unknown	5	LOC111104002	-1.45259245734936
"unknown"	unknown	5	LOC111104547	-1.67950612983694
"unknown"	unknown	5	LOC111110535	1.35694649763789
"unknown"	unknown	5	LOC111106659	-0.711786072803855
"unknown"	unknown	5	LOC111129909	-0.947807734377971
"unknown"	unknown	5	LOC111114696	-0.29448253576901
"unknown"	unknown	5	LOC111122896	-1.85529699953954
"unknown"	unknown	5	LOC111100995	-0.340673855057486
"unknown"	unknown	5	LOC111099683	0.549814963271883
"unknown"	unknown	5	LOC111118829	3.59247969325188
"unknown"	unknown	5	LOC111127739	-0.471206861604281
"unknown"	unknown	5	LOC111136781	-1.15988899204845
"unknown"	unknown	5	LOC111109330	-0.591107166028219
